1.017532034957642662e+00,4.928508609620631198e+00,7.759046716425193058e-01,5.195270545100900250e+00
1.017932413962773452e+00,4.934076901513300584e+00,7.767494784380140072e-01,5.200999559074205969e+00
1.018327383156768740e+00,4.939648305610449874e+00,7.776190506100499888e-01,5.206751628334579607e+00
1.018716885184866916e+00,4.945222799918981060e+00,7.785155276740027830e-01,5.212525788717548458e+00
1.019100861615097386e+00,4.950800361662969884e+00,7.794405118708377378e-01,5.218321136962191353e+00
1.019479252961076998e+00,4.956380968725884628e+00,7.803946132249229839e-01,5.224136913118072378e+00
1.019851998783034785e+00,4.961964602436273353e+00,7.813774202446289729e-01,5.229972522586744610e+00
1.020219037416919106e+00,4.967551244109096764e+00,7.823878308947351812e-01,5.235827496680649062e+00
1.020580305671052734e+00,4.973140869995341440e+00,7.834240539914016921e-01,5.241701503332772738e+00
1.020935738694419115e+00,4.978733448347083979e+00,7.844838487063854338e-01,5.247594313179679837e+00
1.021285270201981232e+00,4.984328941968694693e+00,7.855648952445051236e-01,5.253505735583379632e+00
1.021628832764063466e+00,4.989927312127144354e+00,7.866656020865816501e-01,5.259435467015242338e+00
1.021966357937753811e+00,4.995528519938351231e+00,7.877855064251002570e-01,5.265383005843175646e+00
1.022297776271163805e+00,5.001132525596556633e+00,7.889244956496694883e-01,5.271347788487210195e+00
1.022623017451131489e+00,5.006739288720885916e+00,7.900762112672823356e-01,5.277330459253821715e+00
1.022942011085703484e+00,5.012348773168023186e+00,7.912235039185093743e-01,5.283333765820857231e+00
1.023254687212401537e+00,5.017960945122281302e+00,7.923500545227738501e-01,5.289360231331923679e+00
1.023560976782019072e+00,5.023575773181115700e+00,7.934485580884150790e-01,5.295410549308626535e+00
1.023860811643481306e+00,5.029193225902566233e+00,7.945153568950512613e-01,5.301484661496852269e+00
1.024154124335506344e+00,5.034813266897331552e+00,7.955469677151478791e-01,5.307582420975090365e+00
1.024440848177165186e+00,5.040435855485186245e+00,7.965411642985582574e-01,5.313703415847985667e+00
1.024720917293405975e+00,5.046060947195003976e+00,7.974983096416032868e-01,5.319846792996330009e+00
1.024994266652648145e+00,5.051688495688781977e+00,7.984215189903187682e-01,5.326011301402665765e+00
1.025260831874140521e+00,5.057318451271398452e+00,7.993151650777179373e-01,5.332195570587796141e+00
1.025520549149365745e+00,5.062950762099853286e+00,8.001836011057084086e-01,5.338398306630256940e+00
1.025773355104256712e+00,5.068585373903991886e+00,8.010303933347715510e-01,5.344618385636269231e+00
1.026019186683098328e+00,5.074222229363465786e+00,8.018578878915463282e-01,5.350854890806024500e+00
1.026257981184501844e+00,5.079861269901144283e+00,8.026672156595076046e-01,5.357107090471473043e+00
1.026489676250302185e+00,5.085502435073046001e+00,8.034581895378463123e-01,5.363374433702601252e+00
1.026714209899719732e+00,5.091145661883605733e+00,8.042290516090557784e-01,5.369656563967792451e+00
1.026931520719128077e+00,5.096790887085523636e+00,8.049774539590537348e-01,5.375953179833113715e+00
1.027141547957914680e+00,5.102438047896910689e+00,8.057005365864247093e-01,5.382264015013956460e+00
1.027344231610646030e+00,5.108087082491659991e+00,8.063951027160800589e-01,5.388588807280290105e+00
1.027539512414110012e+00,5.113737928359437745e+00,8.070582593784026981e-01,5.394926817446895839e+00
1.027727331860520010e+00,5.119390521391983917e+00,8.076880882700679942e-01,5.401277168523804129e+00
1.027907632153207684e+00,5.125044793924094400e+00,8.082834617029270863e-01,5.407638882032470562e+00
1.028080356233827208e+00,5.130700675617545059e+00,8.088441127328592772e-01,5.414010888654365417e+00
1.028245447807785373e+00,5.136358095726947681e+00,8.093706816319625741e-01,5.420392043376245361e+00
1.028402851375362470e+00,5.142016986313349136e+00,8.098647651288248817e-01,5.426781141131494124e+00
1.028552512149544462e+00,5.147677282360660911e+00,8.103287939598713407e-01,5.433176944278864440e+00
1.028694375891489265e+00,5.153338919987713318e+00,8.107656827925329157e-01,5.439578219735796694e+00
1.028828388735242738e+00,5.159001834072264536e+00,8.111783761912518820e-01,5.445983772522525967e+00
1.028954497131669976e+00,5.164665960088736796e+00,8.115702181005245430e-01,5.452392419192983120e+00
1.029072647721931411e+00,5.170331232570266167e+00,8.119443373915804507e-01,5.458803023770112617e+00
1.029182787281408107e+00,5.175997583861351004e+00,8.123033326978562618e-01,5.465214507916778430e+00
1.029284862782308796e+00,5.181664946650555770e+00,8.126493411960211688e-01,5.471625838360661298e+00
1.029378821443160952e+00,5.187333255329901860e+00,8.129841787586706836e-01,5.478036013213204214e+00
1.029464610756732901e+00,5.193002447816614797e+00,8.133092731498809957e-01,5.484444061283941352e+00
1.029542178466162250e+00,5.198672465326412251e+00,8.136258769765079002e-01,5.490849027996692833e+00
1.029611472534207817e+00,5.204343250497616147e+00,8.139349729548548407e-01,5.497249978187101149e+00
1.029672441166076480e+00,5.210014746754666248e+00,8.142374258277187415e-01,5.503645987097372405e+00
1.029725032851263933e+00,5.215686895818550717e+00,8.145340115567122341e-01,5.510036138129919436e+00
1.029769196382567031e+00,5.221359635005378586e+00,8.148251773788975916e-01,5.516419533151700527e+00
1.029804880890682783e+00,5.227032897323672600e+00,8.151111839668185866e-01,5.522795284890211320e+00
1.029832035941961266e+00,5.232706616777655029e+00,8.153922919009535253e-01,5.529162508075631699e+00
1.029850611589275156e+00,5.238380730041057198e+00,8.156684033033521075e-01,5.535520334972027001e+00
1.029860558352722277e+00,5.244055175120865719e+00,8.159389649135465605e-01,5.541867918458295961e+00
1.029861827184612055e+00,5.249729891622209266e+00,8.162032444502851369e-01,5.548204418948968097e+00
1.029854369417547044e+00,5.255404816016881142e+00,8.164601929401227309e-01,5.554529009121334404e+00
1.029838136750952371e+00,5.261079880628177108e+00,8.167084145989143007e-01,5.560840873302937304e+00
1.029813081323133206e+00,5.266755020275962096e+00,8.169460907556869156e-01,5.567139207744268070e+00
1.029779155799048995e+00,5.272430172221871381e+00,8.171708765160603516e-01,5.573423220247341270e+00
1.029736313472055853e+00,5.278105271287861555e+00,8.173804644136946074e-01,5.579692104879117487e+00
1.029684508413747146e+00,5.283780246501722289e+00,8.175724933797505756e-01,5.585945042447531428e+00
1.029623695662813310e+00,5.289455026325579290e+00,8.177444756798497583e-01,5.592181199154880211e+00
1.029553831461746727e+00,5.295129537400904418e+00,8.178940733990720524e-01,5.598399715280709010e+00
1.029474873447825400e+00,5.300803705811520494e+00,8.180190040819181885e-01,5.604599706177274321e+00
1.029386780782314714e+00,5.306477458915476397e+00,8.181169488469209883e-01,5.610780505758187431e+00
1.029289514236566117e+00,5.312150725034000764e+00,8.181859062166007002e-01,5.616941656901398794e+00
1.029183036253782380e+00,5.317823431733220474e+00,8.182246219140612009e-01,5.623082668770884140e+00
1.029067310997366702e+00,5.323495501400763885e+00,8.182324361497612664e-01,5.629203030092881477e+00
1.028942304209068181e+00,5.329166855201197706e+00,8.182091778079296773e-01,5.635302220035238285e+00
1.028807983102260071e+00,5.334837412347945396e+00,8.181549816586539681e-01,5.641379716264400379e+00
1.028664316119544342e+00,5.340507091647709537e+00,8.180700316767750557e-01,5.647434997471563634e+00
1.028511272631074780e+00,5.346175812573419783e+00,8.179548626544045353e-01,5.653467550045417234e+00
1.028348822756792291e+00,5.351843493958846842e+00,8.178101603473766357e-01,5.659476870240960800e+00
1.028176937206489505e+00,5.357510055195277232e+00,8.176365808169187011e-01,5.665462461781401338e+00
1.027995587122164656e+00,5.363175417176773152e+00,8.174350951588180703e-01,5.671424241504071873e+00
1.027804743929320752e+00,5.368839502120385632e+00,8.172064918931662980e-01,5.677362132582922882e+00
1.027604379118311373e+00,5.374502235204482226e+00,8.169514470274520379e-01,5.683276063883051066e+00
1.027394464166293542e+00,5.380163542226847895e+00,8.166704678517806570e-01,5.689165965040186457e+00
1.027174970293359468e+00,5.385823352997715752e+00,8.163636559703784101e-01,5.695031750883154942e+00
1.026945868515647620e+00,5.391481598242171103e+00,8.160311015671342094e-01,5.700873336372502820e+00
1.026707129616127423e+00,5.397138209377461138e+00,8.156722577226398485e-01,5.706690597781964414e+00
1.026458724152633284e+00,5.402793118605067058e+00,8.152862516563661455e-01,5.712483381072132715e+00
1.026200622468250501e+00,5.408446259780085086e+00,8.148720603519459260e-01,5.718251507477018158e+00
1.025932794712129059e+00,5.414097569389664244e+00,8.144284029641749578e-01,5.723994761259885600e+00
1.025655210894544034e+00,5.419746987291850004e+00,8.139539121407125544e-01,5.729712897148248274e+00
1.025367840974495071e+00,5.425394457067629794e+00,8.134473063305065477e-01,5.735405652253492192e+00
1.025070654946142801e+00,5.431039926464379164e+00,8.129072238584833521e-01,5.741072730898327592e+00
1.024763623034185223e+00,5.436683345396075673e+00,8.123318047400500674e-01,5.746713758437818953e+00
1.024446715971444988e+00,5.442324662220700660e+00,8.117183800266367655e-01,5.752328231641768319e+00
1.024119905248868534e+00,5.447963822509919396e+00,8.110640575982865919e-01,5.757915559541280537e+00
1.023783163335958424e+00,5.453600768967129753e+00,8.103661438447220533e-01,5.763475103593272308e+00
1.023436463895268878e+00,5.459235440313290333e+00,8.096222723712753755e-01,5.769006195902558254e+00
1.023079781676593747e+00,5.464867774706493542e+00,8.088308198125861992e-01,5.774508205742912459e+00
1.022713092437768978e+00,5.470497711883015590e+00,8.079910694141227978e-01,5.779980589036830096e+00
1.022336373046318414e+00,5.476125191813508764e+00,8.071030467497413152e-01,5.785422894723870613e+00
1.021949601421975773e+00,5.481750155373706690e+00,8.061672970855792153e-01,5.790834754555801211e+00
1.021552756436896026e+00,5.487372545422124048e+00,8.051849607063618075e-01,5.796215916918995958e+00
1.021145817851068616e+00,5.492992307322191792e+00,8.041575465638386433e-01,5.801566226142464089e+00
1.020728766327625436e+00,5.498609388400354625e+00,8.030870126992826208e-01,5.806885652244369034e+00
1.020301583503552267e+00,5.504223736472497741e+00,8.019755356656264045e-01,5.812174258135329730e+00
1.019864252086534639e+00,5.509835298196800402e+00,8.008256069338337557e-01,5.817432227116356103e+00
1.019416755714820599e+00,5.515444020329642427e+00,7.996394954093716256e-01,5.822659749709551136e+00
1.018959079006238388e+00,5.521049848431999862e+00,7.984194048982278247e-01,5.827857051365167074e+00
1.018491207329538684e+00,5.526652728922105240e+00,7.971676492180594931e-01,5.833024431050123582e+00
1.018013126487200770e+00,5.532252611655735564e+00,7.958864824418139250e-01,5.838162220235946442e+00
1.017524823061042305e+00,5.537849444597354953e+00,7.945782634746538786e-01,5.843270821292304795e+00
1.017026284746056053e+00,5.543443169591988351e+00,7.932455060763381471e-01,5.848350721164306876e+00
1.016517499518896139e+00,5.549033731417863713e+00,7.918907967343757903e-01,5.853402470519272427e+00
1.015998455991926619e+00,5.554621072796757097e+00,7.905162304732040734e-01,5.858426527999536226e+00
1.015469143090858006e+00,5.560205137178604318e+00,7.891237544728606501e-01,5.863423342869675814e+00
1.014929550012350301e+00,5.565785868480713106e+00,7.877154367110977828e-01,5.868393426248650790e+00
1.014379666090190257e+00,5.571363211758021627e+00,7.862928061770773080e-01,5.873337161509543769e+00
1.013819480565270936e+00,5.576937114909429560e+00,7.848563107997257315e-01,5.878254634989205307e+00
1.013248982044842039e+00,5.582507533583805248e+00,7.834033647264552203e-01,5.883145036999592570e+00
1.012668159560355052e+00,5.588074420961834932e+00,7.819326864420015344e-01,5.888007911808504247e+00
1.012077002582341789e+00,5.593637727709072749e+00,7.804446833628930769e-01,5.892843300895344250e+00
1.011475499424686175e+00,5.599197416921005477e+00,7.789363577483929824e-01,5.897650182701249300e+00
1.010863638011695320e+00,5.604753457092943592e+00,7.774058044315046434e-01,5.902427828255253139e+00
1.010241405679073390e+00,5.610305823208692644e+00,7.758553939140586664e-01,5.907176865316360548e+00
1.009608789681142760e+00,5.615854490376309904e+00,7.742916426386385886e-01,5.911899336762696855e+00
1.008965776959771743e+00,5.621399433567301429e+00,7.727228717623049192e-01,5.916597977488857296e+00
1.008312353503977743e+00,5.626940630243399077e+00,7.711579124779289751e-01,5.921275760530376076e+00
1.007648504112529153e+00,5.632478058062572401e+00,7.696053066781948226e-01,5.925935579661150143e+00
1.006974212138796787e+00,5.638011693105380751e+00,7.680724474633706667e-01,5.930579913926384172e+00
1.006289459080543791e+00,5.643541510721613363e+00,7.665638889888113372e-01,5.935210247544593365e+00
1.005594224489620547e+00,5.649067485312655457e+00,7.650812440413543580e-01,5.939827061600723823e+00
1.004888486046929597e+00,5.654589589859720711e+00,7.636238988375092518e-01,5.944430108643801169e+00
1.004172219688928225e+00,5.660107795640164419e+00,7.621900787215960538e-01,5.949018785369046824e+00
1.003445399016181128e+00,5.665622077506652587e+00,7.607778094440580396e-01,5.953592447328901471e+00
1.002707995503705263e+00,5.671132412732615258e+00,7.593849231688694079e-01,5.958150411332398200e+00
1.001959978346734781e+00,5.676638782471830069e+00,7.580093029662715587e-01,5.962692029047006237e+00
1.001201315128616542e+00,5.682141167117645608e+00,7.566488730324703038e-01,5.967216680472741785e+00
1.000431971206787507e+00,5.687639551400240912e+00,7.553015792454357280e-01,5.971723764829484082e+00
9.996519102219358910e-01,5.693133921385276963e+00,7.539660212476836376e-01,5.976212885615997727e+00
9.988610941273062815e-01,5.698624265035814318e+00,7.526417428208491689e-01,5.980683931073017767e+00
9.980594836192401287e-01,5.704110569924300655e+00,7.513286289426496234e-01,5.985136890912081675e+00
9.972470375737120252e-01,5.709592827537472992e+00,7.500264423838600703e-01,5.989571718440074299e+00
9.964237135944757906e-01,5.715071029781961798e+00,7.487346853036087602e-01,5.993988290666605323e+00
9.955894702599029644e-01,5.720545154666205612e+00,7.474524734774964374e-01,5.998386372715511783e+00
9.947442651296085625e-01,5.726015180408246863e+00,7.461789710707277257e-01,6.002765745320849611e+00
9.938880553147905195e-01,5.731481081653973852e+00,7.449158020632359323e-01,6.007126903350187952e+00
9.930207974023467221e-01,5.736942829115903031e+00,7.436664185159969076e-01,6.011470861240380437e+00
9.921424468959957332e-01,5.742400392134913822e+00,7.424326522174483634e-01,6.015798149642695769e+00
9.912529589607527170e-01,5.747853733842374524e+00,7.412147663368614525e-01,6.020108841333132510e+00
9.903522878213145697e-01,5.753302815512074453e+00,7.400121147814393563e-01,6.024402751197871275e+00
9.894403868223367038e-01,5.758747597171855581e+00,7.388232158148090312e-01,6.028679465390663239e+00
9.885172080313423537e-01,5.764188040964586257e+00,7.376456260158773537e-01,6.032938312378912649e+00
9.875827030226400627e-01,5.769624107316846384e+00,7.364766623839861248e-01,6.037178564425178529e+00
9.866368239410154839e-01,5.775055749190912024e+00,7.353144431476504872e-01,6.041399720093025394e+00
9.856795229238167755e-01,5.780482915821095524e+00,7.341587308796510003e-01,6.045601731567740167e+00
9.847107517213412597e-01,5.785905555090261387e+00,7.330098427816388318e-01,6.049785623733509254e+00
9.837304606907804061e-01,5.791323619047958893e+00,7.318679365271790749e-01,6.053952377260840123e+00
9.827385989631605145e-01,5.796737062621565073e+00,7.307327287734700638e-01,6.058102851783159437e+00
9.817351162145566690e-01,5.802145833710915745e+00,7.296037003793925946e-01,6.062237842821171618e+00
9.807199609815313579e-01,5.807549882267450947e+00,7.284802514192025846e-01,6.066358124437448929e+00
9.796930809908201976e-01,5.812949158270631855e+00,7.273618176156739779e-01,6.070464480968399634e+00
